23601.0,16,26,4.224.151.101,segeriusbruceblog.com,80,112.34.94.253,neworleanswebsites.com,443,2020-06-23T11:37:43.299+08:00
13320.1,9,90,36.47.184.114,skirting.ru,80,21.242.175.175,bspp.org.uk,443,2020-06-23T11:35:12.968+08:00
26517.2,18,52,170.88.188.218,easyvigour.net.nz,50,45.26.233.84,2300444e.com,443,2020-06-23T11:36:56.227+08:00
2760.6,2,123,244.105.231.107,talkeasy.in,80,241.159.146.56,fangfa.net,80,2020-06-23T11:31:38.652+08:00
26850.8,18,83,138.255.143.119,marybreizh.fr,2035,211.13.8.98,teadliktreening.com,9390,2020-06-23T11:32:32.184+08:00
17874.3,12,5,210.88.114.243,thjcq.icu,80,30.202.144.13,unrcana.cn,443,2020-06-23T11:38:23.462+08:00
1509.2,2,67,212.164.82.42,jizokuka-kyufu.jp,443,189.194.101.240,noticiasvnzla.com,80,2020-06-23T11:38:06.014+08:00
2840.6,2,47,143.17.74.81,foolsthemovie.com,443,150.186.126.96,lx1353.com,80,2020-06-23T11:32:01.930+08:00
23000.9,16,91,183.127.177.162,i-services.com,4985,85.48.168.103,theonlyperuguide.com,443,2020-06-23T11:38:09.770+08:00
10932.9,8,85,203.30.61.180,future-food.eu,80,135.222.129.42,educatemia.com,80,2020-06-23T11:38:19.131+08:00
13328.9,9,78,115.150.23.97,mygrinningpup.com,443,201.70.148.252,wellbutrin150.com,80,2020-06-23T11:35:13.044+08:00
12460.7,9,122,246.19.23.129,sweatybands.com,443,212.95.0.192,cool-test-here.com,443,2020-06-23T11:36:04.354+08:00
15840.7,11,89,109.238.101.66,www-128567.com,80,76.230.167.207,vlados.com,3101,2020-06-23T11:35:04.155+08:00
12665.8,9,85,38.86.162.194,pacificbridges.com,443,80.3.217.122,vinoconbrio.com,80,2020-06-23T11:32:40.497+08:00
25575.1,18,79,244.105.231.107,talkeasy.in,443,57.245.225.86,nan,6702,2020-06-23T11:35:03.974+08:00
24783.3,17,83,243.107.21.98,buybharatvocal4local.com,443,114.246.88.177,ofmgdogs.com,80,2020-06-23T11:34:06.435+08:00
21220.9,15,19,91.37.135.165,bigbars.ru,7676,59.129.212.140,greatlasvegashomes.com,80,2020-06-23T11:33:45.560+08:00
28871.5,20,114,88.230.94.186,webkwestie.nl,443,172.178.112.156,chinasydw.org,80,2020-06-23T11:40:42.569+08:00
23624.6,16,2,151.152.66.118,s-wars.jp,6544,228.250.249.247,mynfk.icu,443,2020-06-23T11:41:16.588+08:00
4664.6,4,35,235.42.135.123,urasunday.com,443,201.55.31.76,partytimebh.com,80,2020-06-23T11:40:24.371+08:00
1600.8,2,9,203.74.79.172,badgerella.com,80,254.213.115.104,algerie360.com,443,2020-06-23T11:37:39.891+08:00
28824.2,20,125,108.174.157.116,lackoslott.se,80,119.86.222.240,dongen.nl,80,2020-06-23T11:40:07.761+08:00
10381.6,7,100,24.10.138.99,jro7i.com,443,67.253.185.223,hongkongpost.com,80,2020-06-23T11:31:16.305+08:00
26906.4,18,126,206.171.126.124,workingin-newzealand.com,443,81.55.202.133,digitalchina.com,80,2020-06-23T11:39:35.826+08:00
9324.4,7,65,6.68.21.53,itsonlythemoon.com,443,104.106.197.182,was-war-wann.de,443,2020-06-23T11:36:29.798+08:00
18751.1,13,142,175.159.58.203,9w1ugDGA.com,443,104.141.248.194,jhsnet.org,80,2020-06-23T11:31:23.742+08:00
25214.8,17,28,130.18.176.189,qgaebc.cn,80,24.84.125.228,hnmlxs.com,80,2020-06-23T11:37:05.935+08:00
1659.8,2,88,206.141.236.47,nan,80,48.178.179.42,sussexcricket.co.uk,80,2020-06-23T11:33:03.632+08:00
15650.0,11,53,155.114.254.96,weeklybcn.com,80,233.178.108.117,blacknegative.com,80,2020-06-23T11:37:23.697+08:00
6236.4,5,33,180.2.3.119,campbellusd.org,80,198.119.32.147,choicetv.co.nz,80,2020-06-23T11:31:53.866+08:00
10274.3,7,36,208.178.41.117,papim.net,80,249.227.172.193,dnuopl.icu,80,2020-06-23T11:32:37.601+08:00
20624.0,14,82,133.84.131.120,creativesoundstudios.com,443,13.238.102.111,portas.de,80,2020-06-23T11:37:26.910+08:00
21328.6,15,88,152.14.199.141,worldspice.net,80,172.147.193.239,aadlkk.cn,80,2020-06-23T11:32:15.055+08:00
26603.5,18,106,181.198.9.145,videocartoons.com,80,163.118.20.223,gparted.org,80,2020-06-23T11:39:44.315+08:00
4999.6,4,22,233.128.114.120,labquest.ru,80,96.187.84.192,greatsystemdesign.com,10443,2020-06-23T11:39:51.731+08:00
23477.8,16,32,254.213.115.104,algerie360.com,1942,65.128.121.88,xjjvc.com.cn,3501,2020-06-23T11:35:23.940+08:00
5449.1,4,120,99.157.174.85,eventseye.com,5162,232.189.140.102,rutherfordhill.com,443,2020-06-23T11:40:04.412+08:00
4643.4,4,61,184.230.204.62,sullivanrama.com,80,99.162.211.185,fideo.de,80,2020-06-23T11:35:44.553+08:00
23630.7,16,113,76.85.15.250,fichetalmeria.com,80,146.221.246.217,kfz.net,80,2020-06-23T11:37:20.563+08:00
2855.8,2,24,21.242.175.175,bspp.org.uk,443,75.129.48.74,lnikonmac.com,443,2020-06-23T11:35:32.267+08:00
16455.5,11,63,77.50.138.97,jeditemplearchives.com,4150,31.66.139.239,chinatt.com,80,2020-06-23T11:36:56.689+08:00
21673.9,15,122,29.31.153.252,linohitomond.ml,443,246.106.246.154,amwaygrand.com,443,2020-06-23T11:36:07.719+08:00
25485.8,17,99,3.136.51.251,mscpaonline.org,1356,75.238.42.48,gps-routes.co.uk,687,2020-06-23T11:31:03.405+08:00
26834.0,18,65,95.197.196.55,vnsesco.com,443,155.106.41.209,xm12345.org,443,2020-06-23T11:31:12.535+08:00
11816.4,8,119,5.233.12.93,scmvr.com,80,10.217.112.153,galaxytheatres.com,80,2020-06-23T11:33:17.329+08:00
11458.1,8,115,64.176.178.174,nan,4548,33.15.41.209,luckyelephantwellness.com,80,2020-06-23T11:36:19.917+08:00
29303.9,20,79,51.59.117.88,dipalermo.it,80,143.57.144.172,xn--om2bi2cm0in8u.com,80,2020-06-23T11:39:01.864+08:00
14756.4,10,38,119.86.222.240,dongen.nl,1181,109.36.67.118,njyyjd365.com,80,2020-06-23T11:31:10.725+08:00
16034.2,11,100,68.97.205.215,ucozon.ru,80,245.224.50.178,tianxianmeimei.com,80,2020-06-23T11:32:22.410+08:00
21626.4,15,56,231.238.224.118,2z49.com,443,112.34.94.253,neworleanswebsites.com,80,2020-06-23T11:38:12.089+08:00
25055.0,17,107,67.40.96.64,sugarmummyapp.com,443,203.30.61.180,future-food.eu,443,2020-06-23T11:35:39.736+08:00
23116.1,16,95,223.185.231.136,jaynestars.com,80,73.94.65.175,airbag.co.za,80,2020-06-23T11:32:56.963+08:00
10756.7,8,98,73.70.1.90,carnovato.ru,41230,41.81.180.134,sutynews.ru,443,2020-06-23T11:31:11.673+08:00
27939.9,19,81,139.183.222.255,dion.ne.jp,443,73.70.1.90,carnovato.ru,443,2020-06-23T11:41:15.676+08:00
7459.3,5,40,212.125.91.62,bestbride.org,443,57.21.119.26,akadns.net,443,2020-06-23T11:38:37.868+08:00
16508.4,12,24,151.152.66.118,s-wars.jp,8416,10.75.110.200,printindustry.com,443,2020-06-23T11:36:27.329+08:00
26531.0,18,141,227.252.87.179,mignews.com.ua,443,6.1.226.220,m0nde.com,80,2020-06-23T11:34:55.827+08:00
18230.2,13,106,85.48.168.103,theonlyperuguide.com,443,140.225.178.39,chartpatterns.com,4404,2020-06-23T11:37:21.224+08:00
19400.0,13,59,179.61.31.116,insurermarket.com,443,224.207.106.133,tchfmqj.cn,80,2020-06-23T11:33:10.485+08:00
6261.3,5,15,94.187.65.71,x3v02i6bfDGA.com,443,160.104.195.231,ultimate.dk,443,2020-06-23T11:32:01.938+08:00
14134.3,10,111,88.207.59.245,368eqDGA.com,443,157.127.117.242,bioware.com,443,2020-06-23T11:34:18.794+08:00
10655.6,8,90,75.37.63.214,kinoeye.org,2240,235.78.177.172,indeed.com.sg,443,2020-06-23T11:31:22.052+08:00
28165.2,19,40,77.6.169.80,orsha-sity.info,443,199.21.46.187,healgastro.com,80,2020-06-23T11:38:45.294+08:00
8522.4,6,18,143.183.30.122,vipvozduh.ru,443,167.157.83.6,lulinmen.com,80,2020-06-23T11:34:48.340+08:00
28071.1,19,44,29.31.153.252,linohitomond.ml,443,126.252.12.49,tinyme.com,80,2020-06-23T11:37:42.301+08:00
16437.5,11,28,62.174.203.173,ubuntu-mm.net,443,96.187.84.192,greatsystemdesign.com,443,2020-06-23T11:33:31.164+08:00
6910.3,5,14,62.218.136.187,cohtitan.com,9091,10.170.72.108,abcvisiteurs.com,443,2020-06-23T11:39:42.212+08:00
13268.8,9,5,151.181.237.198,urbanarmorgear.com,1755,76.230.167.207,vlados.com,443,2020-06-23T11:38:06.869+08:00
5109.4,4,92,50.183.228.219,feedandgrain.com,80,47.205.121.168,opener.pl,443,2020-06-23T11:40:18.039+08:00
21972.6,15,38,196.184.250.41,legalaffairs.gov.tt,443,167.157.83.6,lulinmen.com,16992,2020-06-23T11:39:57.336+08:00
14610.0,10,83,151.36.45.176,genomia.cz,80,207.122.222.253,parquememorialjapi.com.br,80,2020-06-23T11:41:30.905+08:00
27789.9,19,38,133.201.152.245,zhev.com.cn,80,235.42.135.123,urasunday.com,24004,2020-06-23T11:49:44.139+08:00
27634.9,19,142,157.127.117.242,bioware.com,80,11.42.89.82,bintang.com,443,2020-06-23T11:42:14.777+08:00
2647.1,2,86,52.227.69.43,viessmann.pl,80,76.51.117.36,jacksonallan.co.uk,443,2020-06-23T11:47:07.694+08:00
17420.7,12,91,95.246.208.206,realmofexcursion.com,1128,189.148.5.16,rzhhedu.com,80,2020-06-23T11:48:01.339+08:00
21481.1,15,83,216.124.33.149,nan,443,146.221.246.217,kfz.net,80,2020-06-23T11:42:24.303+08:00
15983.4,11,5,235.78.177.172,indeed.com.sg,443,43.174.71.120,novinar.bg,443,2020-06-23T11:49:04.497+08:00
6283.4,5,9,183.18.165.110,jmvbpts.cn,80,40.94.28.142,nautilusbookawards.com,80,2020-06-23T11:41:38.935+08:00
4363.4,3,64,115.48.80.42,china17pf.com,443,245.224.50.178,tianxianmeimei.com,80,2020-06-23T11:44:52.097+08:00
6419.9,5,135,28.93.138.3,honolulusuntimes.com,80,241.159.146.56,fangfa.net,80,2020-06-23T11:47:32.675+08:00
14289.3,10,25,48.178.179.42,sussexcricket.co.uk,443,10.75.110.200,printindustry.com,80,2020-06-23T11:50:23.366+08:00
4257.4,3,82,63.33.14.226,seattledogspot.com,443,201.178.186.87,sophisticatedgourmet.com,443,2020-06-23T11:41:46.528+08:00
6094.9,5,78,35.77.190.60,hansestadtlueneburg.de,443,180.187.24.236,pxrencai.com,80,2020-06-23T11:47:42.854+08:00
2419.9,2,86,24.84.125.228,hnmlxs.com,443,92.171.250.28,thestrengtheffect.ca,80,2020-06-23T11:43:47.953+08:00
7919.2,6,54,67.253.185.223,hongkongpost.com,80,1.116.38.113,anonymster.com,40853,2020-06-23T11:44:02.989+08:00
28109.3,19,48,130.18.176.189,qgaebc.cn,3631,90.89.157.226,trafikverket.se,80,2020-06-23T11:41:41.614+08:00
24200.8,17,143,158.133.43.203,294343f.com,443,74.126.95.55,teamfernandez.org,2738,2020-06-23T11:46:39.414+08:00
22561.1,16,26,81.55.202.133,digitalchina.com,443,46.125.214.57,bostonu.us,80,2020-06-23T11:50:13.745+08:00
28648.8,20,28,147.151.193.7,www-93789.com,443,104.111.224.178,uasgsw.icu,443,2020-06-23T11:43:44.210+08:00
24643.6,17,6,57.245.225.86,nan,2777,167.157.83.6,lulinmen.com,5723,2020-06-23T11:43:52.059+08:00
25174.8,17,16,245.224.50.178,tianxianmeimei.com,3266,21.145.114.35,liquidmaps.org,223,2020-06-23T11:48:35.368+08:00
11116.3,8,23,255.32.254.45,patisserie-saintepvre.fr,105,229.110.210.188,streetcarnage.com,80,2020-06-23T11:44:35.993+08:00
29497.9,20,16,243.107.21.98,buybharatvocal4local.com,2157,52.127.63.146,yeeyan.com,742,2020-06-23T11:46:48.167+08:00
1546.6,2,28,208.81.248.106,krim.nl,1470,223.142.109.153,norcom.ru,443,2020-06-23T11:48:49.828+08:00
20152.9,14,66,97.16.242.99,222269a.com,443,246.124.235.161,metropotam.ro,443,2020-06-23T11:51:03.592+08:00
3367.4,3,36,201.222.110.106,jwkxq.icu,80,3.136.51.251,mscpaonline.org,443,2020-06-23T11:50:02.337+08:00
21311.1,15,47,49.121.129.188,cadena100.es,80,3.227.240.108,efesco.com,80,2020-06-23T11:42:04.255+08:00
3594.0,3,114,97.16.242.99,222269a.com,80,207.213.51.109,baishixi.com,443,2020-06-23T11:43:22.057+08:00
25815.4,18,12,233.14.218.64,dnfh.de,5585,63.33.14.226,seattledogspot.com,443,2020-06-23T11:49:42.496+08:00
2243.8,2,88,6.68.21.53,itsonlythemoon.com,443,14.50.73.169,imagemagick.com,80,2020-06-23T11:46:17.691+08:00
20880.1,14,109,59.46.239.81,omniexplorer.info,443,58.173.94.228,azizident.ir,443,2020-06-23T11:43:05.097+08:00
24621.9,17,90,18.250.45.100,www-688758.com,443,178.26.124.130,nan,443,2020-06-23T11:48:37.060+08:00
25731.6,18,42,172.147.193.239,aadlkk.cn,80,10.170.72.108,abcvisiteurs.com,443,2020-06-23T11:46:11.287+08:00
18644.1,13,88,27.226.145.174,lisinoprilhctzbuy.com,80,215.204.138.203,biozl.net,80,2020-06-23T11:45:45.124+08:00
26632.5,18,131,175.159.58.203,9w1ugDGA.com,3447,15.159.248.116,awcindia.in,443,2020-06-23T11:45:36.002+08:00
22443.4,15,117,174.181.70.34,conventionofstates.com,80,50.251.7.117,lebronshoes12.net,80,2020-06-23T11:41:53.588+08:00
29841.0,20,68,87.145.248.200,greenworkstools.com,80,223.199.204.182,ninja-ide.org,45966,2020-06-23T11:48:21.118+08:00
8783.2,6,55,175.35.255.69,daveyd.com,443,200.226.138.160,abisoft.ru,443,2020-06-23T11:44:55.769+08:00
18707.6,13,139,55.73.58.94,ahaberlerler.xyz,443,138.255.143.119,marybreizh.fr,443,2020-06-23T11:43:10.429+08:00
17185.5,12,95,153.63.81.207,nan,80,241.159.146.56,fangfa.net,443,2020-06-23T11:43:40.164+08:00
13431.4,9,43,247.61.222.76,tim.blog,80,76.227.111.154,tanelpoder.com,5993,2020-06-23T11:42:33.432+08:00
8376.5,6,115,142.236.61.27,rq9h3x6do6DGA.com,80,203.74.79.172,badgerella.com,443,2020-06-23T11:49:08.558+08:00
27956.8,19,104,157.127.117.242,bioware.com,443,166.90.78.69,baanlaesuan.com,443,2020-06-23T11:43:39.616+08:00
28716.6,20,0,192.175.152.96,healingspace.in,80,63.33.14.226,seattledogspot.com,80,2020-06-23T11:47:19.010+08:00
4816.8,4,141,26.218.236.231,intimina.com,1142,26.128.78.169,m7w8myDGA.com,443,2020-06-23T11:42:23.157+08:00
5558.1,4,114,56.50.80.174,teachersoftomorrow.org,80,95.87.228.158,greenwich2000.com,443,2020-06-23T11:45:56.650+08:00
23419.0,16,63,160.104.195.231,ultimate.dk,443,223.185.231.136,jaynestars.com,80,2020-06-23T11:41:45.883+08:00
8773.2,6,106,52.70.54.6,bforex.com,80,215.204.138.203,biozl.net,80,2020-06-23T11:43:48.543+08:00
25076.6,17,117,180.121.57.84,ryeford.co,80,81.55.202.133,digitalchina.com,443,2020-06-23T11:43:26.432+08:00
10373.9,7,25,65.233.85.69,e-syntagografisi.gr,80,155.114.254.96,weeklybcn.com,80,2020-06-23T11:50:03.479+08:00
3754.6,3,131,123.226.50.78,eutelsat.com,80,183.18.165.110,jmvbpts.cn,443,2020-06-23T11:42:51.786+08:00
21353.6,15,12,139.235.98.67,bestplaceshawaii.com,80,101.11.1.176,bibliotekawszkole.pl,443,2020-06-23T11:48:00.504+08:00
27430.7,19,84,214.223.21.82,knitpro.eu,80,130.83.46.24,livinglibations.com,80,2020-06-23T11:43:55.386+08:00
5553.3,4,59,176.115.101.159,dcn-asu.ru,80,45.148.89.57,skilltech.net.au,443,2020-06-23T11:50:53.510+08:00
17641.5,12,91,208.81.248.106,krim.nl,443,18.18.36.117,goldrepublic.nl,80,2020-06-23T11:50:51.638+08:00
26280.6,18,113,141.175.193.217,xn--d1atfldd.xn--p1ai,443,147.151.193.7,www-93789.com,3236,2020-06-23T11:49:31.735+08:00
27305.3,19,118,36.47.184.114,skirting.ru,443,135.251.79.106,spotsuaritma.com,80,2020-06-23T11:49:46.547+08:00
5082.2,4,139,51.207.171.203,wdcep.com,3433,59.129.212.140,greatlasvegashomes.com,443,2020-06-23T11:50:49.587+08:00
16413.0,11,100,76.227.111.154,tanelpoder.com,80,172.158.202.201,bjgyn.com,443,2020-06-23T11:47:19.816+08:00
22063.8,15,63,252.95.159.9,sapiindonesia.com,443,36.47.184.114,skirting.ru,443,2020-06-23T11:48:25.470+08:00
15778.1,11,95,21.242.175.175,bspp.org.uk,80,99.162.211.185,fideo.de,443,2020-06-23T11:48:07.559+08:00
20261.4,14,130,77.246.135.238,guineetalents.com,443,63.105.65.198,crankbrothers.com,80,2020-06-23T11:46:21.763+08:00
21746.6,15,3,235.124.183.137,techannouncer.com,5309,62.132.99.37,apriliacalcio.com,443,2020-06-23T11:46:04.707+08:00
4182.5,3,100,87.145.248.200,greenworkstools.com,80,97.214.113.226,siruom.com,5675,2020-06-23T11:44:33.259+08:00
9979.2,7,108,206.175.155.102,unicreditbank.hu,443,76.101.55.209,viruskeeper.com,443,2020-06-23T11:43:13.123+08:00
8032.2,6,96,94.100.9.225,vbesx.com.cn,80,186.101.2.57,pphdy.com,80,2020-06-23T11:47:44.524+08:00
10584.6,8,28,147.151.193.7,www-93789.com,443,4.224.151.101,segeriusbruceblog.com,443,2020-06-23T11:45:29.921+08:00
22610.0,16,21,189.194.101.240,noticiasvnzla.com,80,178.26.124.130,nan,443,2020-06-23T11:47:48.068+08:00
24835.8,17,67,235.175.235.222,comutal.com,443,77.6.169.80,orsha-sity.info,443,2020-06-23T11:47:58.851+08:00
2723.1,2,88,7.182.88.22,yercqp.icu,443,107.153.174.173,nongyoutexuan.com,80,2020-06-23T11:50:59.842+08:00
24272.0,17,19,14.50.73.169,imagemagick.com,80,184.236.54.199,thepainsofbeingpureatheart.com,80,2020-06-23T11:44:48.334+08:00
10192.1,7,97,211.19.139.128,3320.net,6081,105.209.222.49,tamilrockers.ws,1743,2020-06-23T11:42:27.183+08:00
19489.9,13,71,180.187.24.236,pxrencai.com,443,97.16.242.99,222269a.com,443,2020-06-23T11:47:30.180+08:00
4461.2,3,127,167.42.171.122,mgrcloud.com,443,52.127.63.146,yeeyan.com,443,2020-06-23T11:51:17.618+08:00
17111.2,12,7,206.171.126.124,workingin-newzealand.com,7121,24.219.97.109,66mysf.com,80,2020-06-23T11:45:34.477+08:00
28970.2,20,117,244.33.149.237,eran.org.il,443,135.105.44.26,jgg.hk,80,2020-06-23T11:47:24.237+08:00
12857.6,9,16,156.5.161.160,lindenelementary.com,443,31.135.18.104,katpar.com,443,2020-06-23T11:43:55.910+08:00
25877.9,18,4,18.122.194.19,letterfolk.com,80,223.142.109.153,norcom.ru,2048,2020-06-23T11:43:02.239+08:00
26411.0,18,0,115.150.23.97,mygrinningpup.com,14143,85.48.168.103,theonlyperuguide.com,443,2020-06-23T11:46:51.878+08:00
8741.9,6,128,77.246.135.238,guineetalents.com,80,245.33.13.253,patientenbeauftragter.de,80,2020-06-23T11:41:40.040+08:00
23611.6,16,27,129.207.215.27,handlegaten.no,80,74.126.95.55,teamfernandez.org,205,2020-06-23T11:45:04.080+08:00
26040.5,18,46,7.36.4.77,vividmedia.dk,80,41.100.161.47,emulator.online,6099,2020-06-23T11:50:13.641+08:00
27761.3,19,38,115.194.34.178,26313.com,80,175.159.58.203,9w1ugDGA.com,80,2020-06-23T11:42:37.305+08:00
7900.7,6,142,93.164.173.13,pavlov.net,80,58.173.94.228,azizident.ir,80,2020-06-23T11:50:36.390+08:00
27368.6,19,82,33.15.41.209,luckyelephantwellness.com,80,76.101.55.209,viruskeeper.com,80,2020-06-23T11:48:13.155+08:00
13633.0,10,58,211.241.21.227,dixiestampede.us,3572,31.183.24.186,hgjt.com.cn,443,2020-06-23T11:50:26.372+08:00
11874.1,8,126,24.97.155.55,athlonoutdoors.com,443,51.59.117.88,dipalermo.it,443,2020-06-23T11:46:03.377+08:00
18428.6,13,65,3.136.51.251,mscpaonline.org,443,126.252.12.49,tinyme.com,7002,2020-06-23T11:42:02.906+08:00
18709.5,13,79,221.8.68.124,quotedb.com,1434,14.50.73.169,imagemagick.com,1258,2020-06-23T11:45:23.500+08:00
20502.7,14,35,65.190.140.135,realusa.net,443,252.188.129.120,imanet.org,80,2020-06-23T11:50:04.885+08:00
15670.0,11,64,26.218.236.231,intimina.com,516,36.47.184.114,skirting.ru,80,2020-06-23T11:50:08.415+08:00
11800.2,8,54,198.119.32.147,choicetv.co.nz,443,234.202.10.169,homecenter.nl,443,2020-06-23T11:42:31.199+08:00
12549.7,9,70,246.130.144.158,79479e.com,80,208.178.41.117,papim.net,80,2020-06-23T11:44:24.138+08:00
5127.0,4,12,77.50.138.97,jeditemplearchives.com,443,21.145.114.35,liquidmaps.org,2545,2020-06-23T11:49:14.920+08:00
27838.5,19,48,107.185.227.80,ladygunn.com,80,133.201.152.245,zhev.com.cn,80,2020-06-23T11:46:06.971+08:00
22192.9,15,137,155.106.41.209,xm12345.org,2314,203.30.61.180,future-food.eu,80,2020-06-23T11:49:13.561+08:00
25555.3,18,53,11.42.89.82,bintang.com,443,252.95.159.9,sapiindonesia.com,80,2020-06-23T11:44:03.228+08:00
2341.5,2,40,30.7.121.84,uia.be,443,175.35.255.69,daveyd.com,80,2020-06-23T11:45:32.115+08:00
12997.1,9,109,170.88.188.218,easyvigour.net.nz,80,10.170.72.108,abcvisiteurs.com,4050,2020-06-23T11:48:15.446+08:00
27281.0,19,52,21.242.175.175,bspp.org.uk,443,196.231.244.118,waterschaplimburg.nl,80,2020-06-23T11:49:10.259+08:00
24356.0,17,132,99.162.211.185,fideo.de,4061,189.101.77.237,aanbieders.be,80,2020-06-23T11:51:11.812+08:00
18199.1,13,50,10.217.112.153,galaxytheatres.com,80,232.189.140.102,rutherfordhill.com,1513,2020-06-23T11:44:06.099+08:00
29385.2,20,27,246.130.144.158,79479e.com,80,201.55.31.76,partytimebh.com,80,2020-06-23T11:42:37.472+08:00
27305.8,19,5,52.227.69.43,viessmann.pl,80,189.19.214.54,flypei.com,80,2020-06-23T11:48:07.208+08:00
22280.1,15,65,52.127.63.146,yeeyan.com,80,68.97.205.215,ucozon.ru,80,2020-06-23T11:49:14.228+08:00
26376.4,18,79,163.118.20.223,gparted.org,80,1.250.38.87,scalalp.com,443,2020-06-23T11:46:57.873+08:00
7448.6,5,41,30.7.121.84,uia.be,3558,138.255.143.119,marybreizh.fr,80,2020-06-23T11:45:03.998+08:00
23335.4,16,113,222.53.77.255,chai64.com,80,200.13.11.139,aesthetics-online.org,80,2020-06-23T11:47:44.772+08:00
17702.7,12,141,147.151.193.7,www-93789.com,6099,180.2.3.119,campbellusd.org,443,2020-06-23T11:47:16.452+08:00
13252.9,9,65,245.33.13.253,patientenbeauftragter.de,443,134.190.218.201,tuttifuori.net,80,2020-06-23T11:44:02.158+08:00
16343.2,11,121,247.61.222.76,tim.blog,80,14.50.73.169,imagemagick.com,5070,2020-06-23T11:51:06.592+08:00
24978.9,17,57,224.207.106.133,tchfmqj.cn,443,244.105.231.107,talkeasy.in,443,2020-06-23T11:46:10.783+08:00
22014.2,15,39,246.124.235.161,metropotam.ro,80,81.55.202.133,digitalchina.com,5002,2020-06-23T11:48:14.363+08:00
25222.9,17,117,207.72.44.205,kxrd4manpDGA.com,80,220.219.26.61,mychip.es,443,2020-06-23T11:49:17.524+08:00
24113.6,17,92,160.6.249.148,schilertravel.com,80,26.128.78.169,m7w8myDGA.com,3423,2020-06-23T11:46:25.248+08:00
3180.2,3,75,103.39.224.50,wusuobuneng.com,443,92.117.159.32,171english.cn,80,2020-06-23T11:46:28.724+08:00
22458.3,15,68,139.42.31.219,naturalhealthcourses.com,80,124.254.99.74,trendfabrik.de,443,2020-06-23T11:41:46.289+08:00
6644.0,5,74,3.136.51.251,mscpaonline.org,443,243.137.141.192,todochiapas.mx,80,2020-06-23T11:43:40.299+08:00
9105.0,7,59,7.36.4.77,vividmedia.dk,2819,210.62.165.59,kake.com,3534,2020-06-23T11:46:55.374+08:00
18515.1,13,89,46.107.145.73,dobberhockey.com,73,139.42.31.219,naturalhealthcourses.com,5006,2020-06-23T11:50:59.191+08:00
3248.2,3,5,4.125.94.131,nan,80,221.240.185.30,lkjhsc.com,3201,2020-06-23T11:50:23.285+08:00
27339.7,19,52,215.233.179.188,kplvcs.cn,80,152.44.198.245,yslemusebags.com,80,2020-06-23T11:50:13.718+08:00
13856.5,10,11,234.189.167.216,experience.com,443,46.125.214.57,bostonu.us,1988,2020-06-23T11:49:46.408+08:00
15039.0,11,74,245.33.13.253,patientenbeauftragter.de,80,244.33.149.237,eran.org.il,80,2020-06-23T11:45:12.338+08:00
21698.2,15,134,175.35.255.69,daveyd.com,80,199.195.99.118,toacm.com,7728,2020-06-23T11:50:44.369+08:00
24537.5,17,21,243.107.21.98,buybharatvocal4local.com,80,170.88.188.218,easyvigour.net.nz,443,2020-06-23T11:55:08.758+08:00
15561.6,11,20,65.128.121.88,xjjvc.com.cn,80,131.12.81.95,watchwrestlingtoday.com,443,2020-06-23T11:56:40.415+08:00
26149.6,18,15,36.47.184.114,skirting.ru,80,158.82.16.247,thamul.com,29169,2020-06-23T11:52:55.373+08:00
7878.2,6,62,198.216.236.24,sgcaschools.com,80,246.106.246.154,amwaygrand.com,3326,2020-06-23T11:54:06.834+08:00
13882.3,10,40,136.155.214.188,roushcleantech.com,80,153.100.146.23,eversheds.com,2996,2020-06-23T11:52:53.595+08:00
5595.3,4,66,63.9.126.199,kartenhaus.de,7392,223.185.231.136,jaynestars.com,80,2020-06-23T11:58:24.610+08:00
7571.0,6,51,200.13.11.139,aesthetics-online.org,443,219.143.131.120,3485a.com,80,2020-06-23T11:59:48.563+08:00
19238.5,13,110,116.47.225.29,www-285280.com,80,198.216.236.24,sgcaschools.com,9593,2020-06-23T11:53:27.673+08:00
19524.6,14,120,166.90.78.69,baanlaesuan.com,80,254.213.115.104,algerie360.com,40404,2020-06-23T12:01:14.554+08:00
4395.4,3,62,3.227.240.108,efesco.com,6672,211.11.248.98,madridnoche.com,443,2020-06-23T11:56:10.546+08:00
4350.5,3,31,228.124.228.4,diannereeves.com,443,16.107.215.89,staffordedison.com,14150,2020-06-23T11:57:12.001+08:00
25108.7,17,61,209.239.151.165,sitew.us,443,28.65.187.79,51taonan.com,80,2020-06-23T11:59:05.103+08:00
6867.7,5,29,212.17.79.220,prasanthic.in,443,26.128.78.169,m7w8myDGA.com,443,2020-06-23T11:57:58.036+08:00
6894.9,5,64,75.238.42.48,gps-routes.co.uk,80,52.227.69.43,viessmann.pl,80,2020-06-23T11:58:56.230+08:00
14751.8,10,68,170.137.170.217,imidr.com,443,108.174.157.116,lackoslott.se,443,2020-06-23T11:58:45.067+08:00
26035.7,18,7,62.174.203.173,ubuntu-mm.net,443,82.89.124.203,84777.org,443,2020-06-23T11:58:07.354+08:00
14066.1,10,37,130.18.176.189,qgaebc.cn,443,6.244.253.116,tools-23.ru,443,2020-06-23T11:54:38.499+08:00
22649.6,16,1,218.3.9.231,parkeviron.gr,80,239.201.9.116,dieukhienthongminh.vn,1200,2020-06-23T11:59:55.605+08:00
20822.4,14,115,203.30.61.180,future-food.eu,3281,95.246.208.206,realmofexcursion.com,80,2020-06-23T11:57:56.493+08:00
